0.00001, -0.01139, 0.02448, -0.99964, 5.30451, -0.95339, -0.44362
0.00000, -0.01123, 0.02414, -0.99965, 5.32119, -0.95436, -0.44407
0.00001, -0.01098, 0.02360, -0.99966, 5.34413, -0.95575, -0.44471
0.00000, -0.01073, 0.02305, -0.99968, 5.36877, -0.95719, -0.44539
0.00000, -0.01047, 0.02251, -0.99969, 5.39342, -0.95861, -0.44604
0.00000, -0.01022, 0.02196, -0.99971, 5.41806, -0.96000, -0.44669
0.00001, -0.01014, 0.02179, -0.99971, 5.44117, -0.96111, -0.44721
0.00000, -0.00999, 0.02148, -0.99972, 5.46017, -0.96208, -0.44766
0.00000, -0.00974, 0.02093, -0.99973, 5.48424, -0.96340, -0.44827
0.00000, -0.00949, 0.02039, -0.99975, 5.50889, -0.96471, -0.44888
0.00000, -0.00923, 0.01984, -0.99976, 5.53354, -0.96599, -0.44948
0.00000, -0.00898, 0.01930, -0.99977, 5.55819, -0.96725, -0.45007
0.00001, -0.00889, 0.01911, -0.99978, 5.58150, -0.96827, -0.45054
0.00000, -0.00881, 0.01894, -0.99978, 5.59888, -0.96900, -0.45088
0.00001, -0.00856, 0.01840, -0.99979, 5.62067, -0.97010, -0.45139
0.00000, -0.00831, 0.01785, -0.99981, 5.64533, -0.97129, -0.45194
0.00000, -0.00805, 0.01731, -0.99982, 5.66999, -0.97245, -0.45248
0.00000, -0.00780, 0.01677, -0.99983, 5.69465, -0.97358, -0.45301
0.00001, -0.00765, 0.01643, -0.99984, 5.71888, -0.97458, -0.45347
0.00000, -0.00763, 0.01639, -0.99984, 5.73734, -0.97520, -0.45376
0.00000, -0.00737, 0.01586, -0.99985, 5.75754, -0.97612, -0.45419
0.00000, -0.00712, 0.01531, -0.99986, 5.78218, -0.97719, -0.45469
0.00000, -0.00687, 0.01477, -0.99987, 5.80685, -0.97822, -0.45517
0.00000, -0.00662, 0.01424, -0.99988, 5.83152, -0.97923, -0.45563
0.00001, -0.00640, 0.01376, -0.99988, 5.85615, -0.98018, -0.45608
0.00001, -0.00641, 0.01378, -0.99988, 5.87630, -0.98073, -0.45634
0.00000, -0.00620, 0.01334, -0.99989, 5.89455, -0.98144, -0.45666
0.00000, -0.00595, 0.01280, -0.99990, 5.91870, -0.98236, -0.45709
0.00000, -0.00570, 0.01226, -0.99991, 5.94338, -0.98327, -0.45751
0.00000, -0.00546, 0.01173, -0.99992, 5.96806, -0.98415, -0.45792
0.00000, -0.00521, 0.01120, -0.99992, 5.99274, -0.98500, -0.45832
0.00001, -0.00518, 0.01114, -0.99992, 6.01475, -0.98554, -0.45857
0.00000, -0.00503, 0.01083, -0.99993, 6.03228, -0.98607, -0.45882
0.00000, -0.00479, 0.01029, -0.99994, 6.05564, -0.98685, -0.45918
0.00000, -0.00454, 0.00976, -0.99994, 6.08033, -0.98763, -0.45954
0.00000, -0.00429, 0.00923, -0.99995, 6.10501, -0.98838, -0.45989
0.00000, -0.00405, 0.00870, -0.99995, 6.12970, -0.98911, -0.46023
0.00001, -0.00396, 0.00852, -0.99996, 6.15303, -0.98963, -0.46047
0.00000, -0.00382, 0.00823, -0.99996, 6.17200, -0.99008, -0.46068
0.00000, -0.00358, 0.00770, -0.99996, 6.19598, -0.99074, -0.46099
0.00000, -0.00333, 0.00717, -0.99997, 6.22068, -0.99140, -0.46129
0.00000, -0.00309, 0.00664, -0.99997, 6.24537, -0.99202, -0.46158
0.00000, -0.00285, 0.00612, -0.99998, 6.27007, -0.99262, -0.46186
0.00001, -0.00275, 0.00591, -0.99998, 6.29358, -0.99303, -0.46205
0.00000, -0.00267, 0.00576, -0.99998, 6.31117, -0.99330, -0.46218
0.00001, -0.00243, 0.00523, -0.99998, 6.33301, -0.99381, -0.46242
0.00000, -0.00218, 0.00470, -0.99999, 6.35770, -0.99435, -0.46266
0.00000, -0.00194, 0.00417, -0.99999, 6.38240, -0.99485, -0.46290
0.00000, -0.00170, 0.00365, -0.99999, 6.40711, -0.99532, -0.46312
0.00001, -0.00154, 0.00332, -0.99999, 6.43142, -0.99568, -0.46328
0.00000, -0.00151, 0.00325, -0.99999, 6.45018, -0.99583, -0.46335
0.00000, -0.00126, 0.00273, -1.00000, 6.47147, -0.99623, -0.46354
0.00000, -0.00102, 0.00220, -1.00000, 6.49617, -0.99663, -0.46373
0.00000, -0.00078, 0.00168, -1.00000, 6.52088, -0.99701, -0.46390
0.00000, -0.00054, 0.00116, -1.00000, 6.54558, -0.99736, -0.46406
0.00001, -0.00034, 0.00073, -1.00000, 6.57019, -0.99765, -0.46419
0.00001, -0.00035, 0.00075, -1.00000, 6.58990, -0.99767, -0.46421
0.00000, -0.00011, 0.00024, -1.00000, 6.60970, -0.99793, -0.46433
0.00000, 0.00013, -0.00028, -1.00000, 6.63432, -0.99822, -0.46446
0.00000, 0.00038, -0.00080, -1.00000, 6.65902, -0.99847, -0.46458
0.00000, 0.00062, -0.00132, -1.00000, 6.68373, -0.99870, -0.46468
0.00000, 0.00086, -0.00183, -1.00000, 6.70845, -0.99890, -0.46478
0.00001, 0.00085, -0.00181, -1.00000, 6.72951, -0.99883, -0.46474
0.00000, 0.00107, -0.00229, -1.00000, 6.74978, -0.99897, -0.46481
0.00000, 0.00131, -0.00281, -1.00000, 6.77446, -0.99913, -0.46488
0.00000, 0.00155, -0.00333, -0.99999, 6.79917, -0.99926, -0.46494
0.00000, 0.00179, -0.00384, -0.99999, 6.82389, -0.99936, -0.46499
0.00000, 0.00203, -0.00436, -0.99999, 6.84860, -0.99943, -0.46502
0.00001, 0.00203, -0.00436, -0.99999, 6.87010, -0.99926, -0.46494
0.00000, 0.00218, -0.00467, -0.99999, 6.88704, -0.99925, -0.46494
0.00000, 0.00242, -0.00519, -0.99998, 6.91005, -0.99930, -0.46496
0.00000, 0.00266, -0.00570, -0.99998, 6.93476, -0.99931, -0.46496
0.00000, 0.00290, -0.00622, -0.99998, 6.95948, -0.99929, -0.46496
0.00000, 0.00313, -0.00673, -0.99997, 6.98419, -0.99925, -0.46494
0.00001, 0.00322, -0.00691, -0.99997, 7.00753, -0.99904, -0.46484
0.00000, 0.00331, -0.00711, -0.99997, 7.02543, -0.99888, -0.46476
0.00000, 0.00355, -0.00763, -0.99996, 7.04823, -0.99881, -0.46473
0.00000, 0.00379, -0.00814, -0.99996, 7.07294, -0.99870, -0.46468
0.00000, 0.00403, -0.00865, -0.99995, 7.09766, -0.99856, -0.46461
0.00000, 0.00426, -0.00916, -0.99995, 7.12238, -0.99839, -0.46454
0.00001, 0.00439, -0.00943, -0.99995, 7.14642, -0.99810, -0.46440
0.00000, 0.00443, -0.00950, -0.99995, 7.16448, -0.99779, -0.46425
0.00000, 0.00467, -0.01001, -0.99994, 7.18534, -0.99764, -0.46418
0.00000, 0.00490, -0.01053, -0.99993, 7.21006, -0.99741, -0.46408
0.00000, 0.00514, -0.01104, -0.99993, 7.23478, -0.99716, -0.46396
0.00000, 0.00538, -0.01154, -0.99992, 7.25950, -0.99687, -0.46382
0.00001, 0.00556, -0.01194, -0.99991, 7.28409, -0.99652, -0.46366
0.00001, 0.00555, -0.01192, -0.99991, 7.30364, -0.99604, -0.46344
0.00000, 0.00578, -0.01241, -0.99991, 7.32299, -0.99580, -0.46333
0.00000, 0.00602, -0.01292, -0.99990, 7.34754, -0.99546, -0.46317
0.00000, 0.00625, -0.01343, -0.99989, 7.37226, -0.99508, -0.46299
0.00000, 0.00649, -0.01393, -0.99988, 7.39698, -0.99468, -0.46280
0.00000, 0.00672, -0.01444, -0.99987, 7.42169, -0.99425, -0.46260
0.00001, 0.00672, -0.01443, -0.99987, 7.44289, -0.99364, -0.46232
0.00000, 0.00690, -0.01482, -0.99987, 7.46148, -0.99328, -0.46215
0.00000, 0.00714, -0.01533, -0.99986, 7.48572, -0.99283, -0.46194
0.00000, 0.00737, -0.01583, -0.99985, 7.51044, -0.99233, -0.46171
0.00000, 0.00761, -0.01634, -0.99984, 7.53515, -0.99181, -0.46146
0.00000, 0.00784, -0.01685, -0.99983, 7.55987, -0.99126, -0.46121
0.00001, 0.00788, -0.01692, -0.99983, 7.58225, -0.99056, -0.46088
0.00000, 0.00800, -0.01717, -0.99982, 7.59938, -0.99008, -0.46066
0.00000, 0.00823, -0.01768, -0.99981, 7.62208, -0.98956, -0.46042
0.00000, 0.00847, -0.01818, -0.99980, 7.64679, -0.98895, -0.46013
0.00000, 0.00870, -0.01869, -0.99979, 7.67150, -0.98831, -0.45983
0.00000, 0.00894, -0.01919, -0.99978, 7.69621, -0.98764, -0.45952
0.00001, 0.00904, -0.01942, -0.99977, 7.71995, -0.98686, -0.45916
0.00000, 0.00911, -0.01957, -0.99977, 7.73800, -0.98622, -0.45886
0.00000, 0.00934, -0.02007, -0.99975, 7.76023, -0.98560, -0.45857
0.00000, 0.00958, -0.02058, -0.99974, 7.78493, -0.98487, -0.45823
0.00000, 0.00982, -0.02108, -0.99973, 7.80964, -0.98411, -0.45788
0.00000, 0.01005, -0.02159, -0.99972, 7.83435, -0.98332, -0.45751
0.00001, 0.01020, -0.02191, -0.99971, 7.85866, -0.98245, -0.45710
0.00001, 0.01019, -0.02189, -0.99971, 7.87714, -0.98164, -0.45672
0.00000, 0.01042, -0.02238, -0.99970, 7.89574, -0.98104, -0.45645
0.00000, 0.01065, -0.02289, -0.99968, 7.92008, -0.98021, -0.45606
0.00000, 0.01089, -0.02339, -0.99967, 7.94478, -0.97934, -0.45566
0.00000, 0.01112, -0.02389, -0.99965, 7.96949, -0.97844, -0.45524
0.00000, 0.01135, -0.02439, -0.99964, 7.99420, -0.97751, -0.45480
0.00001, 0.01134, -0.02437, -0.99964, 8.01523, -0.97649, -0.45433
0.00000, 0.01156, -0.02482, -0.99963, 8.03549, -0.97571, -0.45396
0.00000, 0.01179, -0.02532, -0.99961, 8.06017, -0.97474, -0.45352
0.00000, 0.01202, -0.02582, -0.99959, 8.08487, -0.97375, -0.45305
0.00000, 0.01225, -0.02632, -0.99958, 8.10957, -0.97272, -0.45257
0.00000, 0.01249, -0.02682, -0.99956, 8.13428, -0.97168, -0.45209
0.00001, 0.01249, -0.02683, -0.99956, 8.15573, -0.97055, -0.45156
0.00000, 0.01263, -0.02712, -0.99955, 8.17266, -0.96976, -0.45119
0.00000, 0.01286, -0.02762, -0.99954, 8.19567, -0.96877, -0.45073
0.00000, 0.01309, -0.02812, -0.99952, 8.22036, -0.96766, -0.45021
0.00000, 0.01332, -0.02861, -0.99950, 8.24506, -0.96652, -0.44968
0.00000, 0.01355, -0.02911, -0.99948, 8.26976, -0.96536, -0.44914
0.00001, 0.01363, -0.02928, -0.99948, 8.29306, -0.96410, -0.44856
0.00000, 0.01373, -0.02949, -0.99947, 8.31107, -0.96313, -0.44811
0.00000, 0.01396, -0.02998, -0.99945, 8.33407, -0.96202, -0.44759
0.00000, 0.01419, -0.03048, -0.99943, 8.35876, -0.96080, -0.44702
0.00000, 0.01442, -0.03097, -0.99942, 8.38346, -0.95954, -0.44643
0.00000, 0.01465, -0.03147, -0.99940, 8.40815, -0.95826, -0.44584
0.00001, 0.01477, -0.03172, -0.99939, 8.43208, -0.95690, -0.44520
0.00000, 0.01481, -0.03181, -0.99938, 8.45003, -0.95578, -0.44468
0.00000, 0.01504, -0.03230, -0.99937, 8.47101, -0.95469, -0.44417
0.00000, 0.01527, -0.03279, -0.99935, 8.49571, -0.95335, -0.44355
0.00000, 0.01550, -0.03329, -0.99933, 8.52040, -0.95198, -0.44291
0.00000, 0.01573, -0.03378, -0.99931, 8.54508, -0.95058, -0.44226
0.00001, 0.01590, -0.03415, -0.99929, 8.56957, -0.94912, -0.44158
0.00000, 0.01594, -0.03424, -0.99929, 8.58923, -0.94781, -0.44097
0.00000, 0.01617, -0.03473, -0.99927, 8.61190, -0.94650, -0.44036
0.00000, 0.01640, -0.03523, -0.99924, 8.63658, -0.94504, -0.43968
0.00000, 0.01663, -0.03572, -0.99922, 8.66126, -0.94355, -0.43899
0.00000, 0.01686, -0.03621, -0.99920, 8.68594, -0.94203, -0.43828
0.00001, 0.01703, -0.03658, -0.99919, 8.71042, -0.94045, -0.43754
0.00000, 0.01703, -0.03658, -0.99919, 8.72965, -0.93904, -0.43689
0.00000, 0.01726, -0.03707, -0.99916, 8.74987, -0.93779, -0.43630
0.00000, 0.01748, -0.03756, -0.99914, 8.77452, -0.93621, -0.43557
0.00000, 0.01771, -0.03805, -0.99912, 8.79919, -0.93461, -0.43482
0.00000, 0.01794, -0.03855, -0.99910, 8.82386, -0.93298, -0.43406
0.00000, 0.01816, -0.03901, -0.99907, 8.84851, -0.93131, -0.43329
0.00001, 0.01815, -0.03898, -0.99908, 8.86905, -0.92970, -0.43254
0.00000, 0.01836, -0.03943, -0.99905, 8.88883, -0.92836, -0.43191
0.00000, 0.01858, -0.03992, -0.99903, 8.91342, -0.92667, -0.43113
0.00000, 0.01881, -0.04041, -0.99901, 8.93807, -0.92495, -0.43033
0.00000, 0.01904, -0.04090, -0.99898, 8.96273, -0.92320, -0.42951
0.00000, 0.01927, -0.04139, -0.99896, 8.98739, -0.92143, -0.42869
0.00001, 0.01927, -0.04140, -0.99896, 9.00879, -0.91967, -0.42787
0.00000, 0.01943, -0.04174, -0.99894, 9.02693, -0.91832, -0.42724
0.00000, 0.01965, -0.04222, -0.99892, 9.05089, -0.91655, -0.42642
0.00000, 0.01988, -0.04271, -0.99889, 9.07554, -0.91472, -0.42556
0.00000, 0.02011, -0.04319, -0.99886, 9.10019, -0.91285, -0.42469
0.00000, 0.02033, -0.04368, -0.99884, 9.12484, -0.91096, -0.42381
0.00001, 0.02038, -0.04378, -0.99883, 9.14748, -0.90904, -0.42292
0.00000, 0.02045, -0.04394, -0.99882, 9.16392, -0.90766, -0.42228
0.00000, 0.02068, -0.04441, -0.99880, 9.18487, -0.90605, -0.42153
0.00000, 0.02090, -0.04490, -0.99877, 9.20953, -0.90410, -0.42062
0.00000, 0.02112, -0.04538, -0.99875, 9.23417, -0.90213, -0.41970
0.00000, 0.02135, -0.04586, -0.99872, 9.25881, -0.90013, -0.41877
0.00001, 0.02149, -0.04616, -0.99870, 9.28299, -0.89807, -0.41781
0.00000, 0.02152, -0.04622, -0.99870, 9.30151, -0.89637, -0.41702
0.00000, 0.02174, -0.04670, -0.99867, 9.32260, -0.89465, -0.41622
0.00000, 0.02196, -0.04718, -0.99864, 9.34725, -0.89259, -0.41526
0.00000, 0.02219, -0.04766, -0.99862, 9.37188, -0.89050, -0.41429
0.00000, 0.02241, -0.04815, -0.99859, 9.39651, -0.88839, -0.41331
0.00001, 0.02259, -0.04854, -0.99857, 9.42103, -0.88623, -0.41230
0.00001, 0.02258, -0.04852, -0.99857, 9.44063, -0.88431, -0.41141
0.00000, 0.02279, -0.04895, -0.99854, 9.45920, -0.88270, -0.41065
0.00000, 0.02300, -0.04942, -0.99851, 9.48347, -0.88056, -0.40966
0.00000, 0.02323, -0.04990, -0.99848, 9.50809, -0.87836, -0.40863
0.00000, 0.02345, -0.05039, -0.99845, 9.53271, -0.87614, -0.40760
0.00000, 0.02368, -0.05087, -0.99842, 9.55733, -0.87389, -0.40655
0.00001, 0.02368, -0.05088, -0.99842, 9.57883, -0.87171, -0.40554
0.00000, 0.02386, -0.05125, -0.99840, 9.59778, -0.86995, -0.40472
0.00000, 0.02407, -0.05172, -0.99837, 9.62209, -0.86769, -0.40367
0.00000, 0.02430, -0.05220, -0.99834, 9.64670, -0.86537, -0.40259
0.00000, 0.02452, -0.05268, -0.99831, 9.67130, -0.86303, -0.40150
0.00000, 0.02474, -0.05315, -0.99828, 9.69591, -0.86067, -0.40040
0.00001, 0.02477, -0.05322, -0.99828, 9.71816, -0.85834, -0.39932
0.00000, 0.02488, -0.05345, -0.99826, 9.73520, -0.85662, -0.39851
0.00000, 0.02509, -0.05391, -0.99823, 9.75781, -0.85443, -0.39749
0.00000, 0.02531, -0.05438, -0.99820, 9.78241, -0.85200, -0.39636
0.00000, 0.02553, -0.05484, -0.99817, 9.80702, -0.84955, -0.39522
0.00000, 0.02574, -0.05530, -0.99814, 9.83163, -0.84707, -0.39407
0.00001, 0.02582, -0.05548, -0.99813, 9.85517, -0.84455, -0.39290
0.00000, 0.02590, -0.05564, -0.99812, 9.87318, -0.84261, -0.39199
0.00000, 0.02610, -0.05608, -0.99808, 9.89567, -0.84032, -0.39093
0.00000, 0.02631, -0.05653, -0.99805, 9.92027, -0.83778, -0.38974
0.00000, 0.02652, -0.05698, -0.99802, 9.94488, -0.83520, -0.38854
0.00000, 0.02673, -0.05742, -0.99799, 9.96948, -0.83261, -0.38734
0.00001, 0.02684, -0.05767, -0.99797, 9.99356, -0.82996, -0.38611
0.00000, 0.02688, -0.05774, -0.99797, 10.01201, -0.82785, -0.38512
0.00000, 0.02708, -0.05818, -0.99794, 10.03350, -0.82557, -0.38406
0.00000, 0.02728, -0.05862, -0.99791, 10.05810, -0.82292, -0.38282
0.00000, 0.02749, -0.05905, -0.99788, 10.08269, -0.82024, -0.38158
0.00000, 0.02769, -0.05949, -0.99784, 10.10729, -0.81754, -0.38032
0.00001, 0.02783, -0.05980, -0.99782, 10.13168, -0.81479, -0.37904
0.00000, 0.02784, -0.05980, -0.99782, 10.15083, -0.81248, -0.37797
-0.00000, 0.02804, -0.06024, -0.99779, 10.17127, -0.81023, -0.37692
0.00000, 0.02824, -0.06068, -0.99776, 10.19586, -0.80747, -0.37563
0.00000, 0.02845, -0.06111, -0.99773, 10.22044, -0.80469, -0.37434
0.00000, 0.02865, -0.06155, -0.99769, 10.24502, -0.80189, -0.37303
0.00000, 0.02883, -0.06194, -0.99766, 10.26958, -0.79905, -0.37171
0.00001, 0.02881, -0.06190, -0.99767, 10.28986, -0.79651, -0.37053
-0.00000, 0.02899, -0.06228, -0.99764, 10.30833, -0.79438, -0.36954
0.00000, 0.02919, -0.06271, -0.99760, 10.33250, -0.79157, -0.36823
0.00000, 0.02939, -0.06315, -0.99757, 10.35706, -0.78869, -0.36689
0.00000, 0.02960, -0.06359, -0.99754, 10.38163, -0.78579, -0.36554
0.00000, 0.02980, -0.06402, -0.99750, 10.40619, -0.78287, -0.36418
0.00001, 0.02981, -0.06405, -0.99750, 10.42802, -0.78007, -0.36288
0.00000, 0.02994, -0.06431, -0.99748, 10.44544, -0.77795, -0.36189
0.00000, 0.03014, -0.06475, -0.99745, 10.46869, -0.77516, -0.36059
0.00000, 0.03034, -0.06518, -0.99741, 10.49324, -0.77218, -0.35920
0.00000, 0.03054, -0.06562, -0.99738, 10.51780, -0.76917, -0.35780
0.00000, 0.03074, -0.06605, -0.99734, 10.54235, -0.76614, -0.35640
0.00001, 0.03080, -0.06618, -0.99733, 10.56549, -0.76314, -0.35500
0.00000, 0.03091, -0.06639, -0.99731, 10.58381, -0.76079, -0.35390
0.00000, 0.03110, -0.06682, -0.99728, 10.60723, -0.75788, -0.35255
0.00000, 0.03130, -0.06725, -0.99725, 10.63178, -0.75479, -0.35111
-0.00000, 0.03149, -0.06766, -0.99721, 10.65633, -0.75167, -0.34966
-0.00000, 0.03169, -0.06808, -0.99718, 10.68088, -0.74853, -0.34820
0.00001, 0.03176, -0.06823, -0.99716, 10.70443, -0.74539, -0.34673
0.00001, 0.03175, -0.06821, -0.99717, 10.72140, -0.74305, -0.34564
0.00001, 0.03174, -0.06820, -0.99717, 10.73095, -0.74173, -0.34503
0.00001, 0.03175, -0.06820, -0.99717, 10.73323, -0.74142, -0.34489
0.00001, 0.03175, -0.06820, -0.99717, 10.73323, -0.74142, -0.34489
0.00001, 0.03175, -0.06820, -0.99717, 10.73323, -0.74142, -0.34489
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34489
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73324, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74142, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73325, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73326, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73327, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73327, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73327, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73327, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73327, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73327, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73327, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73327, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73327, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73327, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73327, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73327, -0.74141, -0.34488
0.00001, 0.03175, -0.06820, -0.99717, 10.73327, -0.74141, -0.34488
0.00001, 0.03221, -0.06920, -0.99708, 10.73353, -0.74169, -0.34501
0.00000, 0.03550, -0.07627, -0.99646, 10.73632, -0.74337, -0.34579
0.00000, 0.03920, -0.08424, -0.99567, 10.74592, -0.74410, -0.34613
0.00000, 0.04287, -0.09213, -0.99482, 10.76286, -0.74327, -0.34575
-0.00001, 0.04685, -0.10069, -0.99381, 10.78256, -0.74245, -0.34537
-0.00002, 0.04989, -0.10718, -0.99299, 10.80332, -0.74056, -0.34448
0.00000, 0.05005, -0.10754, -0.99294, 10.82087, -0.73689, -0.34278
0.00000, 0.05236, -0.11250, -0.99227, 10.83706, -0.73445, -0.34164
-0.00000, 0.05610, -0.12057, -0.99112, 10.85658, -0.73205, -0.34053
-0.00001, 0.05986, -0.12864, -0.98988, 10.87651, -0.72965, -0.33941
-0.00001, 0.06354, -0.13655, -0.98859, 10.89646, -0.72673, -0.33805
-0.00002, 0.06711, -0.14424, -0.98727, 10.91641, -0.72326, -0.33643
-0.00000, 0.06785, -0.14578, -0.98699, 10.93574, -0.71803, -0.33400
0.00000, 0.06989, -0.15018, -0.98619, 10.95375, -0.71337, -0.33183
-0.00000, 0.07348, -0.15792, -0.98471, 10.97340, -0.70892, -0.32976
-0.00000, 0.07700, -0.16548, -0.98320, 10.99317, -0.70406, -0.32750
-0.00000, 0.08047, -0.17293, -0.98164, 11.01289, -0.69870, -0.32500
-0.00001, 0.08386, -0.18024, -0.98004, 11.03255, -0.69282, -0.32227
0.00001, 0.08471, -0.18201, -0.97964, 11.05121, -0.68615, -0.31916
0.00000, 0.08564, -0.18400, -0.97919, 11.06606, -0.68063, -0.31659
-0.00000, 0.08873, -0.19069, -0.97763, 11.08430, -0.67439, -0.31369
-0.00000, 0.09209, -0.19791, -0.97589, 11.10365, -0.66741, -0.31044
0.00000, 0.09540, -0.20501, -0.97410, 11.12293, -0.65996, -0.30697
0.00000, 0.09865, -0.21201, -0.97228, 11.14214, -0.65206, -0.30329
-0.00001, 0.10060, -0.21618, -0.97116, 11.16104, -0.64384, -0.29947
0.00000, 0.10177, -0.21868, -0.97048, 11.17811, -0.63589, -0.29576
-0.00000, 0.10483, -0.22529, -0.96864, 11.19713, -0.62716, -0.29171
-0.00000, 0.10794, -0.23197, -0.96672, 11.21609, -0.61799, -0.28744
-0.00000, 0.11100, -0.23855, -0.96477, 11.23497, -0.60840, -0.28298
-0.00000, 0.11401, -0.24502, -0.96279, 11.25375, -0.59839, -0.27832
-0.00000, 0.11569, -0.24860, -0.96167, 11.27186, -0.58856, -0.27374
-0.00001, 0.11615, -0.24956, -0.96137, 11.28644, -0.58038, -0.26993
-0.00003, 0.11874, -0.25515, -0.95958, 11.30362, -0.57076, -0.26545
-0.00002, 0.12123, -0.26052, -0.95783, 11.32280, -0.55935, -0.26014
-0.00002, 0.12371, -0.26585, -0.95604, 11.34184, -0.54758, -0.25467
-0.00001, 0.12617, -0.27112, -0.95424, 11.36077, -0.53544, -0.24902
-0.00001, 0.12805, -0.27518, -0.95283, 11.37914, -0.52341, -0.24342
-0.00001, 0.12842, -0.27594, -0.95256, 11.39436, -0.51361, -0.23885
